1836.9964,654.2017,nan,nan,nan,nan,nan,nan,nan,23.1877,23.1877
1898.4075863458982,524.4480066643267,nan,nan,nan,nan,nan,nan,nan,42.221669999999996,42.221669999999996
1900.8712518266993,523.3571359738202,nan,nan,nan,nan,nan,nan,nan,61.45483,61.45483
1980.2257877606312,364.47187691743045,nan,nan,nan,nan,nan,nan,nan,9.34558,9.34558
1981.1538663221238,362.27622279772294,nan,nan,nan,nan,nan,nan,nan,11.092949999999998,11.092949999999998
2032.033953452824,264.6451189551119,nan,nan,nan,nan,nan,nan,nan,3.924382,3.924382
2032.9705537131383,263.03025864179097,nan,nan,nan,nan,nan,nan,nan,3.073842,3.073842
2098.4202873937597,137.0746075289881,nan,nan,nan,nan,nan,nan,nan,0.1180225,0.1180225
2098.961429968713,135.40532991415037,nan,nan,nan,nan,nan,nan,nan,0.1742931,0.1742931
2163.1054508729444,15.550204466097366,nan,nan,nan,nan,nan,nan,nan,0.023945613199999997,0.023945613199999997
2164.004461665002,14.283063431174178,nan,nan,nan,nan,nan,nan,nan,0.0230306,0.0230306
2164.8471837758893,12.971738531456875,nan,nan,nan,nan,nan,nan,nan,0.021235739999999996,0.021235739999999996
1156.2660448403974,2338.8413594190415,nan,nan,nan,nan,nan,nan,nan,12.78267,12.78267
1154.430324918305,2338.884628924735,nan,nan,nan,nan,nan,nan,nan,13.118910000000001,13.118910000000001
1877.4704152097559,515.856008441301,nan,nan,nan,nan,nan,nan,nan,35.22739,35.22739
1959.3027515209283,357.4636531656417,nan,nan,nan,nan,nan,nan,nan,3.5917631000000005,3.5917631000000005
1958.1013987332717,358.3638047125469,nan,nan,nan,nan,nan,nan,nan,0.9310995,0.9310995
1956.1685061620854,356.8261312111333,nan,nan,nan,nan,nan,nan,nan,8.889360000000002,8.889360000000002
2009.81059532086,256.8652217069672,nan,nan,nan,nan,nan,nan,nan,1.2044519999999999,1.2044519999999999
2062.38086404348,149.83983172272403,nan,nan,nan,nan,nan,nan,nan,0.1839366,0.1839366
2063.238095550205,148.49574788651228,nan,nan,nan,nan,nan,nan,nan,0.16363,0.16363
2134.986749355385,7.642900161086195,nan,nan,nan,nan,nan,nan,nan,0.4813572,0.4813572
2140.783429738768,6.565045298137549,nan,nan,nan,nan,nan,nan,nan,0.13933031999999998,0.13933031999999998
2136.4478865207225,4.909915084928542,nan,nan,nan,nan,nan,nan,nan,0.44167130000000004,0.44167130000000004
2140.229849248371,5.72663314526433,nan,nan,nan,nan,nan,nan,nan,0.11332720000000002,0.11332720000000002
1134.8297035884666,2327.9979717465444,nan,nan,nan,nan,nan,nan,nan,1.7288999999999999,1.7288999999999999
1132.9956659329337,2328.049655518337,nan,nan,nan,nan,nan,nan,nan,1.7306480000000002,1.7306480000000002
1078.197968163441,2514.1682630926734,nan,nan,nan,nan,nan,nan,nan,0.24823028,0.24823028
1075.3905578316985,2513.7517501588645,nan,nan,nan,nan,nan,nan,nan,1.113526,1.113526
1073.6218983943288,2513.8725661242565,nan,nan,nan,nan,nan,nan,nan,1.2541236,1.2541236
1891.0162678578615,440.27711957080885,nan,nan,nan,nan,nan,nan,nan,16.250380999999997,16.250380999999997
1891.1224931989173,438.7014484003997,nan,nan,nan,nan,nan,nan,nan,33.16766,33.16766
1932.8097433704638,349.5288703826358,nan,nan,nan,nan,nan,nan,nan,35.39893,35.39893
1936.4724106065667,348.40375435570854,nan,nan,nan,nan,nan,nan,nan,17.726565,17.726565
2040.192202010482,144.12772518421724,nan,nan,nan,nan,nan,nan,nan,0.498189,0.498189
2041.032887949893,140.86098007320462,nan,nan,nan,nan,nan,nan,nan,1.0084060000000001,1.0084060000000001
2040.1399290213872,141.51242041013063,nan,nan,nan,nan,nan,nan,nan,0.6753068,0.6753068
2110.140730572129,-1.061207609603434,nan,nan,nan,nan,nan,nan,nan,0.00222712,0.00222712
2109.5686846428666,-0.06972326750743353,nan,nan,nan,nan,nan,nan,nan,0.0032965697,0.0032965697
2107.4774196404724,-0.12862661944673717,nan,nan,nan,nan,nan,nan,nan,0.0029380250000000004,0.0029380250000000004
2114.0223281161307,-0.23280361028736893,nan,nan,nan,nan,nan,nan,nan,0.0017922950000000002,0.0017922950000000002
2110.5067092003255,-2.6564384700337165,nan,nan,nan,nan,nan,nan,nan,0.0017439600000000001,0.0017439600000000001
2109.5122492975843,-1.9556642403916522,nan,nan,nan,nan,nan,nan,nan,0.002392529,0.002392529
2108.68665465834,-1.1392470579021365,nan,nan,nan,nan,nan,nan,nan,0.00317933,0.00317933
2114.383533484146,-1.8336209463978548,nan,nan,nan,nan,nan,nan,nan,0.002274477852,0.002274477852
2110.889184904315,-4.24206713254233,nan,nan,nan,nan,nan,nan,nan,0.001278882,0.001278882
2113.4973444144566,-1.0548484578411337,nan,nan,nan,nan,nan,nan,nan,0.0015634576,0.0015634576
2110.0034362624156,-3.4655292952372148,nan,nan,nan,nan,nan,nan,nan,0.0019726524,0.0019726524
2109.825429069948,-2.2008280066751333,nan,nan,nan,nan,nan,nan,nan,0.003403078,0.003403078
2114.7187678810187,-3.4540728211953566,nan,nan,nan,nan,nan,nan,nan,0.0027620993999999998,0.0027620993999999998
2111.289587840802,-5.817069845931045,nan,nan,nan,nan,nan,nan,nan,0.000846569,0.000846569
2113.8590814309327,-2.656427158556267,nan,nan,nan,nan,nan,nan,nan,0.002045337,0.002045337
2110.364801503384,-5.066775089139902,nan,nan,nan,nan,nan,nan,nan,0.0014913354999999998,0.0014913354999999998
2113.0319981589696,-1.8367107321658207,nan,nan,nan,nan,nan,nan,nan,0.0013234980000000002,0.0013234980000000002
2109.5314056507013,-4.254022444014048,nan,nan,nan,nan,nan,nan,nan,0.002224308,0.002224308
2115.0425542858256,-5.084098570556564,nan,nan,nan,nan,nan,nan,nan,0.003233916,0.003233916
2111.7110645348685,-7.379320351921335,nan,nan,nan,nan,nan,nan,nan,0.00046374000000000003,0.00046374000000000003
2114.199349175841,-4.274503805132706,nan,nan,nan,nan,nan,nan,nan,0.002538466,0.002538466
2110.7388474565682,-6.661025757905351,nan,nan,nan,nan,nan,nan,nan,0.001034331,0.001034331
2113.4138565734293,-3.4255310452611814,nan,nan,nan,nan,nan,nan,nan,0.0017877350000000001,0.0017877350000000001
2109.8957719592768,-5.854364603259564,nan,nan,nan,nan,nan,nan,nan,0.001741214,0.001741214
1129.833417900255,2260.3202784227637,nan,nan,nan,nan,nan,nan,nan,91.03389999999999,91.03389999999999
1071.4528757436674,2438.1724786668706,nan,nan,nan,nan,nan,nan,nan,21.82024,21.82024
1052.9519130298775,2502.0394771901397,nan,nan,nan,nan,nan,nan,nan,14.78479,14.78479
1050.3490450858246,2506.019761534444,nan,nan,nan,nan,nan,nan,nan,13.654580000000003,13.654580000000003
1737.9857000000002,704.2156,nan,nan,nan,nan,nan,nan,nan,5.76649,5.76649
1795.2921,582.7011,nan,nan,nan,nan,nan,nan,nan,31.6927,31.6927
1865.4039446082134,432.15103763241996,nan,nan,nan,nan,nan,nan,nan,2.225496,2.225496
1867.6121460000306,431.3074225502002,nan,nan,nan,nan,nan,nan,nan,10.693058000000002,10.693058000000002
2013.9215761346263,134.5699425941871,nan,nan,nan,nan,nan,nan,nan,2.888373,2.888373
2068.7207250954975,16.21833993936458,nan,nan,nan,nan,nan,nan,nan,1.9050581,1.9050581
2069.419728312706,13.747681786057944,nan,nan,nan,nan,nan,nan,nan,1.9320889399999999,1.9320889399999999
1049.3821084967149,2425.216224035811,nan,nan,nan,nan,nan,nan,nan,13.572539999999996,13.572539999999996
1054.7367470747467,2427.5449094665532,nan,nan,nan,nan,nan,nan,nan,0.91692557,0.91692557
1051.035324050411,2426.8833651422906,nan,nan,nan,nan,nan,nan,nan,15.058619999999998,15.058619999999998
1049.1460050501469,2426.9839443998794,nan,nan,nan,nan,nan,nan,nan,16.18349,16.18349
1029.6453952437957,2492.359852688704,nan,nan,nan,nan,nan,nan,nan,9.890450000000001,9.890450000000001
1027.7891069629673,2492.49264771946,nan,nan,nan,nan,nan,nan,nan,11.41769,11.41769
1746.1561993981647,637.8414910508434,nan,nan,nan,nan,nan,nan,nan,990.138,990.138
1776.1869162549324,574.3424920983838,nan,nan,nan,nan,nan,nan,nan,382.909,382.909
1986.1605838366534,128.81730061124316,nan,nan,nan,nan,nan,nan,nan,1.3087426000000002,1.3087426000000002
1986.6869070921691,125.47480909553455,nan,nan,nan,nan,nan,nan,nan,3.427682,3.427682
1987.2659887740474,124.00816953636023,nan,nan,nan,nan,nan,nan,nan,4.227873000000001,4.227873000000001
2046.19389641137,7.541346431745248,nan,nan,nan,nan,nan,nan,nan,0.4073504,0.4073504
2044.2405366002465,7.5404166222356,nan,nan,nan,nan,nan,nan,nan,0.44525154,0.44525154
1251.9342084403186,1785.571038360996,nan,nan,nan,nan,nan,nan,nan,1360.7780000000002,1360.7780000000002
1125.9381455164894,2136.297748267567,nan,nan,nan,nan,nan,nan,nan,40.91961,40.91961
1089.6227150420132,2240.019768841862,nan,nan,nan,nan,nan,nan,nan,13.927790000000002,13.927790000000002
1050.6917547684973,2353.53327541799,nan,nan,nan,nan,nan,nan,nan,4.9180893,4.9180893
1053.1911347019495,2355.2142063004094,nan,nan,nan,nan,nan,nan,nan,0.6804367,0.6804367
1029.1751600745465,2415.9535329951523,nan,nan,nan,nan,nan,nan,nan,0.5417023,0.5417023
1027.2655296488722,2416.0595880971578,nan,nan,nan,nan,nan,nan,nan,0.5283486,0.5283486
1699.7853257846405,690.7013789478253,nan,nan,nan,nan,nan,nan,nan,129.139618,129.139618
1698.407643684882,690.4623523292447,nan,nan,nan,nan,nan,nan,nan,44.47708,44.47708
1753.1079480378773,567.964919460368,nan,nan,nan,nan,nan,nan,nan,37.14421,37.14421
1754.6533367089712,567.2098199951135,nan,nan,nan,nan,nan,nan,nan,205.404524,205.404524
1857.7132273154825,341.8014034236306,nan,nan,nan,nan,nan,nan,nan,9.893737,9.893737
1905.9123066338484,244.27582767126796,nan,nan,nan,nan,nan,nan,nan,12.40366,12.40366
1903.870217138164,244.52696225203204,nan,nan,nan,nan,nan,nan,nan,14.14749,14.14749
1950.3638785154974,140.10821601195786,nan,nan,nan,nan,nan,nan,nan,0.5030493500000001,0.5030493500000001
2021.4878755903276,2.66021651800604,nan,nan,nan,nan,nan,nan,nan,0.23116409999999998,0.23116409999999998
2019.429634521868,-1.9079948403020526,nan,nan,nan,nan,nan,nan,nan,1.2945970999999998,1.2945970999999998
2018.6969285818277,-1.1626164715304084,nan,nan,nan,nan,nan,nan,nan,1.7666287999999999,1.7666287999999999
2017.6831220776335,-0.5912264837438451,nan,nan,nan,nan,nan,nan,nan,2.119874,2.119874
2022.8816853701358,-1.8938305393362524,nan,nan,nan,nan,nan,nan,nan,1.3665129999999999,1.3665129999999999
2019.6386731367948,-3.886897542794496,nan,nan,nan,nan,nan,nan,nan,0.8780218,0.8780218
2022.0988006034877,-1.1770071538657585,nan,nan,nan,nan,nan,nan,nan,0.9126618,0.9126618
2018.8972496560134,-3.146664469143352,nan,nan,nan,nan,nan,nan,nan,1.3410399999999998,1.3410399999999998
2021.312661501485,-0.46242329435499235,nan,nan,nan,nan,nan,nan,nan,0.498653,0.498653
2018.2284054769104,-2.3617123168336858,nan,nan,nan,nan,nan,nan,nan,1.8313684000000001,1.8313684000000001
2022.7379300553155,-4.092492054437293,nan,nan,nan,nan,nan,nan,nan,2.0983409999999996,2.0983409999999996
2022.3368230753988,-3.14046967777603,nan,nan,nan,nan,nan,nan,nan,1.322248,1.322248
2019.1559919749202,-5.096832964838586,nan,nan,nan,nan,nan,nan,nan,0.9351558,0.9351558
2021.617678901933,-2.384219971265159,nan,nan,nan,nan,nan,nan,nan,0.8542939,0.8542939
2018.394128464433,-4.368954436229046,nan,nan,nan,nan,nan,nan,nan,1.3943464,1.3943464
1218.3284244254453,1817.5273587854674,nan,nan,nan,nan,nan,nan,nan,2007.5539999999999,2007.5539999999999
1233.376286664391,1777.446883662911,nan,nan,nan,nan,nan,nan,nan,213.5613,213.5613
1028.392575571407,2342.4989531037922,nan,nan,nan,nan,nan,nan,nan,1.154475,1.154475
1006.9958373540189,2405.142478071869,nan,nan,nan,nan,nan,nan,nan,8.2956,8.2956
1005.0970179189662,2405.260105236603,nan,nan,nan,nan,nan,nan,nan,8.77439,8.77439
1653.6308581543624,741.366090686506,nan,nan,nan,nan,nan,nan,nan,294.0003,294.0003
1679.752579012446,683.5066242807645,nan,nan,nan,nan,nan,nan,nan,713.6258,713.6258
1762.0149390278657,494.88697888836833,nan,nan,nan,nan,nan,nan,nan,127.8589,127.8589
1763.937848562907,493.5663255415589,nan,nan,nan,nan,nan,nan,nan,265.32894999999996,265.32894999999996
1833.8040408152,336.03616321626095,nan,nan,nan,nan,nan,nan,nan,35.776855,35.776855
1880.7016963039327,239.01466312075377,nan,nan,nan,nan,nan,nan,nan,1.864306,1.864306
1880.8863268637042,237.1367454668759,nan,nan,nan,nan,nan,nan,nan,3.8043190000000005,3.8043190000000005
1927.0698914210664,133.63098665182906,nan,nan,nan,nan,nan,nan,nan,0.01141692,0.01141692
1994.5668805705195,-7.145142199238296,nan,nan,nan,nan,nan,nan,nan,1.2142013000000003,1.2142013000000003
1993.542707483959,-6.6080286829336625,nan,nan,nan,nan,nan,nan,nan,0.9750868,0.9750868
1990.405648277144,-8.46053302098238,nan,nan,nan,nan,nan,nan,nan,0.32819919999999997,0.32819919999999997
1992.8319553921506,-5.8871640302126345,nan,nan,nan,nan,nan,nan,nan,0.7052149,0.7052149
1989.6993126938391,-7.739048581899361,nan,nan,nan,nan,nan,nan,nan,0.5786437,0.5786437
1996.3851164378023,-8.13898214595101,nan,nan,nan,nan,nan,nan,nan,0.9869750000000002,0.9869750000000002
1994.7111879220329,-7.983722582367859,nan,nan,nan,nan,nan,nan,nan,1.00555,1.00555
1992.8713897646458,-7.92855490501709,nan,nan,nan,nan,nan,nan,nan,1.0842898,1.0842898
1998.5925983059597,-8.904259263505589,nan,nan,nan,nan,nan,nan,nan,0.6375879999999999,0.6375879999999999
1997.0180806835544,-8.68839359923361,nan,nan,nan,nan,nan,nan,nan,0.664936,0.664936
1995.4397920081913,-8.476543490658994,nan,nan,nan,nan,nan,nan,nan,0.660689,0.660689
1999.2350384299252,-9.414943752892798,nan,nan,nan,nan,nan,nan,nan,0.9422113,0.9422113
1199.7617291795113,1809.361063613945,nan,nan,nan,nan,nan,nan,nan,306.19669999999996,306.19669999999996
1214.9060227370537,1769.397374181318,nan,nan,nan,nan,nan,nan,nan,9.64782,9.64782
1081.5154717605376,2117.1853957274443,nan,nan,nan,nan,nan,nan,nan,11.03555,11.03555
1006.3912180336937,2333.7495925172175,nan,nan,nan,nan,nan,nan,nan,0.2291006,0.2291006
1004.5227863005915,2333.8565541673747,nan,nan,nan,nan,nan,nan,nan,0.23491889999999999,0.23491889999999999
1633.902919544239,734.004631775392,nan,nan,nan,nan,nan,nan,nan,668.596,668.596
1741.4813769134119,487.8514316489412,nan,nan,nan,nan,nan,nan,nan,6.375,6.375
1812.7656060190025,326.7009926886852,nan,nan,nan,nan,nan,nan,nan,12.86376,12.86376
1853.7411191584881,230.97086575652844,nan,nan,nan,nan,nan,nan,nan,0.4372083,0.4372083
1853.813754390577,229.0642542293239,nan,nan,nan,nan,nan,nan,nan,0.14058630000000003,0.14058630000000003
1901.882350429766,124.15920844665162,nan,nan,nan,nan,nan,nan,nan,0.36678108,0.36678108
1903.6460671249613,126.18650884527136,nan,nan,nan,nan,nan,nan,nan,0.3384215,0.3384215
1901.3073079901337,124.82980691098192,nan,nan,nan,nan,nan,nan,nan,0.567177,0.567177
1901.3618054611325,122.60626739376255,nan,nan,nan,nan,nan,nan,nan,0.34529513359999997,0.34529513359999997
1181.1009898228729,1801.263699932236,nan,nan,nan,nan,nan,nan,nan,2411.319,2411.319
1196.3985588155133,1761.4145831229825,nan,nan,nan,nan,nan,nan,nan,1389.108,1389.108
984.504195240517,2323.523415418218,nan,nan,nan,nan,nan,nan,nan,0.963529,0.963529
982.7747823205783,2323.674502716715,nan,nan,nan,nan,nan,nan,nan,1.1600039999999998,1.1600039999999998
1615.6797036797118,727.0110748582456,nan,nan,nan,nan,nan,nan,nan,3881.364,3881.364
1721.2875414272116,480.466692071148,nan,nan,nan,nan,nan,nan,nan,131.63569999999999,131.63569999999999
1750.0026,410.38930000000005,nan,nan,nan,nan,nan,nan,nan,0.158663,0.158663
1788.515957201237,320.3668712039772,nan,nan,nan,nan,nan,nan,nan,0.2106402,0.2106402
1880.2013426530277,113.81563391647747,nan,nan,nan,nan,nan,nan,nan,7.915710000000001,7.915710000000001
1162.4981646025249,1793.2382957041425,nan,nan,nan,nan,nan,nan,nan,2852.469,2852.469
1028.0717,2150.3263,nan,nan,nan,nan,nan,nan,nan,0.852226,0.852226
962.0610081420624,2312.286137210032,nan,nan,nan,nan,nan,nan,nan,19.109900000000003,19.109900000000003
963.5166302801283,2313.6847508024143,nan,nan,nan,nan,nan,nan,nan,18.69358,18.69358
960.3611441675041,2314.4430421113134,nan,nan,nan,nan,nan,nan,nan,3.52302,3.52302
895.5701968401407,2502.372295605611,nan,nan,nan,nan,nan,nan,nan,0.0520846,0.0520846
1571.8579,775.208,nan,nan,nan,nan,nan,nan,nan,111.56,111.56
1597.0037887997473,720.0075494069604,nan,nan,nan,nan,nan,nan,nan,1128.171,1128.171
1700.3027225875012,471.3427756180883,nan,nan,nan,nan,nan,nan,nan,52.8363,52.8363
1730.053913675638,401.4656097400416,nan,nan,nan,nan,nan,nan,nan,3.4752674999999997,3.4752674999999997
1768.1826851972276,311.16428430871747,nan,nan,nan,nan,nan,nan,nan,2.770481,2.770481
1852.5211171073995,108.10548604580167,nan,nan,nan,nan,nan,nan,nan,2.16193,2.16193
1903.2023999999997,-8.8548,nan,nan,nan,nan,nan,nan,nan,0.00564339,0.00564339
1113.8432000000003,1867.8019,nan,nan,nan,nan,nan,nan,nan,7.47857,7.47857
1126.92061123751,1825.8160337885638,nan,nan,nan,nan,nan,nan,nan,150.4586,150.4586
1143.5321923557376,1785.2402611206087,nan,nan,nan,nan,nan,nan,nan,1286.926,1286.926
1004.2403270386914,2140.859209969044,nan,nan,nan,nan,nan,nan,nan,1.0200697,1.0200697
940.4711169330911,2302.4551542468225,nan,nan,nan,nan,nan,nan,nan,9.6863,9.6863
870.0043781024243,2490.9117207640916,nan,nan,nan,nan,nan,nan,nan,0.92499067,0.92499067
869.4321656125928,2491.560760306761,nan,nan,nan,nan,nan,nan,nan,0.42279140000000004,0.42279140000000004
1680.543070955666,465.13022633651315,nan,nan,nan,nan,nan,nan,nan,79.8982,79.8982
1785.8805031642285,207.79489200837017,nan,nan,nan,nan,nan,nan,nan,1.381095,1.381095
1786.5945590867311,206.3072902438777,nan,nan,nan,nan,nan,nan,nan,1.579644,1.579644
1833.3590508044517,100.95715660083741,nan,nan,nan,nan,nan,nan,nan,8.95144,8.95144
1831.8666146700373,101.50424272258407,nan,nan,nan,nan,nan,nan,nan,6.7357700000000005,6.7357700000000005
1832.9143085018422,97.72980531528684,nan,nan,nan,nan,nan,nan,nan,9.592340299999998,9.592340299999998
1109.2714725014023,1817.855271040883,nan,nan,nan,nan,nan,nan,nan,123.07812999999999,123.07812999999999
983.0564574901139,2131.6174547622563,nan,nan,nan,nan,nan,nan,nan,57.631299999999996,57.631299999999996
983.8006198321029,2133.7620867182914,nan,nan,nan,nan,nan,nan,nan,22.4959,22.4959
920.7855295761419,2292.6365250185545,nan,nan,nan,nan,nan,nan,nan,5.37609,5.37609
920.3004140806026,2294.122508999324,nan,nan,nan,nan,nan,nan,nan,5.35318,5.35318
846.6403936633369,2481.8756637610836,nan,nan,nan,nan,nan,nan,nan,0.060896594,0.060896594
846.0089823743806,2482.5475000241436,nan,nan,nan,nan,nan,nan,nan,0.02717079,0.02717079
1658.9426676977732,456.21814024836925,nan,nan,nan,nan,nan,nan,nan,68.1727,68.1727
1689.6913432445042,386.0680105105121,nan,nan,nan,nan,nan,nan,nan,138.6745,138.6745
1688.0273065843255,386.2823485853614,nan,nan,nan,nan,nan,nan,nan,172.6236,172.6236
1724.4222181832456,295.50567075676076,nan,nan,nan,nan,nan,nan,nan,24.205799999999996,24.205799999999996
1764.206785138435,200.18351862121847,nan,nan,nan,nan,nan,nan,nan,4.33791419,4.33791419
1809.0611647704984,93.53698628014853,nan,nan,nan,nan,nan,nan,nan,7.308687000000001,7.308687000000001
1808.7925774779258,91.28724731906935,nan,nan,nan,nan,nan,nan,nan,11.697989999999999,11.697989999999999
1809.317863788269,89.4149558836655,nan,nan,nan,nan,nan,nan,nan,14.07218,14.07218
1806.9406435540368,88.27393573519862,nan,nan,nan,nan,nan,nan,nan,1.4089049999999999,1.4089049999999999
1074.3805426559893,1851.3779607245754,nan,nan,nan,nan,nan,nan,nan,2.02332357,2.02332357
1090.5740575069667,1809.9186345212047,nan,nan,nan,nan,nan,nan,nan,1963.191008,1963.191008
962.6098206036652,2122.6966586504245,nan,nan,nan,nan,nan,nan,nan,9.265730000000001,9.265730000000001
963.2185667186593,2124.8233329968766,nan,nan,nan,nan,nan,nan,nan,3.921062,3.921062
897.3280273042303,2283.228798372742,nan,nan,nan,nan,nan,nan,nan,1.979034,1.979034
898.6999739646731,2284.556111109003,nan,nan,nan,nan,nan,nan,nan,1.976622,1.976622
823.481267150592,2471.476799257102,nan,nan,nan,nan,nan,nan,nan,0.41623776,0.41623776
822.8412496926386,2472.187333466884,nan,nan,nan,nan,nan,nan,nan,0.1917125,0.1917125
824.834287099814,2475.1946962673233,nan,nan,nan,nan,nan,nan,nan,0.0654758,0.0654758
1638.333987284736,448.5283491651749,nan,nan,nan,nan,nan,nan,nan,58.712900000000005,58.712900000000005
1666.1629375403668,380.1253039054508,nan,nan,nan,nan,nan,nan,nan,67.4442,67.4442
1741.679603083922,191.97365675309436,nan,nan,nan,nan,nan,nan,nan,0.8639244409999999,0.8639244409999999
1742.1612795125936,188.5864388784898,nan,nan,nan,nan,nan,nan,nan,1.482501,1.482501
1783.6685641388856,84.17616488137166,nan,nan,nan,nan,nan,nan,nan,4.202368,4.202368
1070.438190325393,1801.8559607606974,nan,nan,nan,nan,nan,nan,nan,517.1072999999999,517.1072999999999
1087.2910042732426,1761.6514499364625,nan,nan,nan,nan,nan,nan,nan,227.8972,227.8972
875.7358540101942,2273.8185486865195,nan,nan,nan,nan,nan,nan,nan,11.98533,11.98533
800.0447119975641,2460.521770999927,nan,nan,nan,nan,nan,nan,nan,0.77721776,0.77721776
800.6030603586033,2462.355655463566,nan,nan,nan,nan,nan,nan,nan,0.270731407,0.270731407
1617.7117493769106,440.73059761183254,nan,nan,nan,nan,nan,nan,nan,195.0282,195.0282
1680.0166983269642,281.33125207065456,nan,nan,nan,nan,nan,nan,nan,17.64756,17.64756
1720.8618181723432,181.5387501553191,nan,nan,nan,nan,nan,nan,nan,5.3460909999999995,5.3460909999999995
1721.4995928350365,180.0300295360983,nan,nan,nan,nan,nan,nan,nan,5.654711,5.654711
1069.7477468531017,1754.0366132283693,nan,nan,nan,nan,nan,nan,nan,1259.097,1259.097
855.4578474313724,2265.8294761962393,nan,nan,nan,nan,nan,nan,nan,35.35643,35.35643
1477.8527,739.1878,nan,nan,nan,nan,nan,nan,nan,70.2132,70.2132
1502.3932429995396,683.6680108371912,nan,nan,nan,nan,nan,nan,nan,331.41889999999995,331.41889999999995
1597.1836451639015,432.87727841927557,nan,nan,nan,nan,nan,nan,nan,53.4894,53.4894
1624.6433004493545,361.550174926931,nan,nan,nan,nan,nan,nan,nan,7.522342,7.522342
1623.9581126938108,362.1318415944567,nan,nan,nan,nan,nan,nan,nan,25.1208301,25.1208301
1697.0777832932713,171.760195461751,nan,nan,nan,nan,nan,nan,nan,23.55512,23.55512
1740.337628323427,66.19843692392654,nan,nan,nan,nan,nan,nan,nan,6.1711529999999994,6.1711529999999994
1051.2794071383992,1746.367335818847,nan,nan,nan,nan,nan,nan,nan,360.02889999999996,360.02889999999996
722.6466578185135,2510.443389100431,nan,nan,nan,nan,nan,nan,nan,0.8901819999999999,0.8901819999999999
721.1149617364105,2510.9700002760783,nan,nan,nan,nan,nan,nan,nan,0.6599211,0.6599211
1482.1062195546813,675.9611069461029,nan,nan,nan,nan,nan,nan,nan,3446.2490000000003,3446.2490000000003
1576.1523618265046,426.4794723665995,nan,nan,nan,nan,nan,nan,nan,86.2478,86.2478
1576.7480010037386,424.96392729774783,nan,nan,nan,nan,nan,nan,nan,85.42060000000001,85.42060000000001
1601.0139,355.2446,nan,nan,nan,nan,nan,nan,nan,2.44631,2.44631
1674.0927897405854,164.70938159595414,nan,nan,nan,nan,nan,nan,nan,2.457226,2.457226
1715.0383816098063,58.51792272468761,nan,nan,nan,nan,nan,nan,nan,4.942607,4.942607
1712.8101607776407,57.65915331175126,nan,nan,nan,nan,nan,nan,nan,4.374,4.374
1712.1250080731907,55.35964764634811,nan,nan,nan,nan,nan,nan,nan,2.0017785999999997,2.0017785999999997
1032.5319159749326,1738.6873161362219,nan,nan,nan,nan,nan,nan,nan,2076.7011,2076.7011
941.8258018370321,1947.3785617946578,nan,nan,nan,nan,nan,nan,nan,19.741297000000003,19.741297000000003
857.0466476883648,2137.6287722462353,nan,nan,nan,nan,nan,nan,nan,7.35475,7.35475
811.5565771805678,2247.379128489381,nan,nan,nan,nan,nan,nan,nan,34.460805,34.460805
700.3767290551943,2499.1222392848067,nan,nan,nan,nan,nan,nan,nan,0.5341131,0.5341131
699.7052013206271,2499.822137664015,nan,nan,nan,nan,nan,nan,nan,0.35177832000000003,0.35177832000000003
1615.9182216314637,256.6679974479865,nan,nan,nan,nan,nan,nan,nan,0.5680887,0.5680887
1614.3948225454392,256.11585165357815,nan,nan,nan,nan,nan,nan,nan,0.34657812,0.34657812
1616.2543593267978,254.54015841744317,nan,nan,nan,nan,nan,nan,nan,0.7713898899999999,0.7713898899999999
1651.2303156164796,157.55650552571882,nan,nan,nan,nan,nan,nan,nan,21.04975,21.04975
1656.6122041631195,156.90829347951853,nan,nan,nan,nan,nan,nan,nan,3.723314,3.723314
1691.212979410833,49.24525925421872,nan,nan,nan,nan,nan,nan,nan,19.94204,19.94204
1692.5034272675762,45.66578114556507,nan,nan,nan,nan,nan,nan,nan,21.37216,21.37216
1014.0197432255598,1731.098451111753,nan,nan,nan,nan,nan,nan,nan,962.264,962.264
1031.0079515117702,1692.1252205497774,nan,nan,nan,nan,nan,nan,nan,14.42911,14.42911
883.4414648988535,2030.2777799806147,nan,nan,nan,nan,nan,nan,nan,126.07480000000001,126.07480000000001
839.196751274992,2129.464819623015,nan,nan,nan,nan,nan,nan,nan,0.1361381,0.1361381
788.4867510583839,2237.1888147139002,nan,nan,nan,nan,nan,nan,nan,11.52937,11.52937
789.7413070896864,2238.4151547752467,nan,nan,nan,nan,nan,nan,nan,11.59741,11.59741
762.0952099715821,2295.31311313112,nan,nan,nan,nan,nan,nan,nan,2.066663,2.066663
763.270282309747,2296.611029704081,nan,nan,nan,nan,nan,nan,nan,1.959825,1.959825
1444.3796006755329,661.0029147213515,nan,nan,nan,nan,nan,nan,nan,2770.1097999999997,2770.1097999999997
1535.7535454883619,410.52393888975575,nan,nan,nan,nan,nan,nan,nan,198.66620000000003,198.66620000000003
1536.2620854104196,408.97331493278057,nan,nan,nan,nan,nan,nan,nan,212.2083,212.2083
1594.2751010609263,248.0838835507329,nan,nan,nan,nan,nan,nan,nan,20.89777,20.89777
1628.327185802787,147.71990536190438,nan,nan,nan,nan,nan,nan,nan,0.6706274000000001,0.6706274000000001
1629.7461909683966,149.00375768892425,nan,nan,nan,nan,nan,nan,nan,3.2670500000000002,3.2670500000000002
